_id,cycle,scheme,__v,updatedAt,lastProcessedAt,state__id,state_name,state_code,district__id,district_name,district_code,block__id,block_name,block_code,village__id,village_name,village_code,results_n_High,results_n_Low,results_n_Medium,results_p_High,results_p_Low,results_p_Medium,results_k_High,results_k_Low,results_k_Medium,results_S_Sufficient,results_S_Deficient,results_OC_High,results_OC_Low,results_OC_Medium,results_pH_Alkaline,results_pH_Acidic,results_pH_Neutral,results_EC_Saline,results_EC_NonSaline,results_Fe_Sufficient,results_Fe_Deficient,results_Zn_Sufficient,results_Zn_Deficient,results_Cu_Sufficient,results_Cu_Deficient,results_B_Sufficient,results_B_Deficient,results_Mn_Sufficient,results_Mn_Deficient
68e945628d6bb3c8b5c4ae4e,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9992c519359b74389efd9,Vellapalem,583692,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0
68e945628d6bb3c8b5c4ae4f,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9992d519359b74389efe8,Puttakota,583720,0,0,2,0,1,1,0,1,1,2,0,2,0,0,0,0,2,0,2,2,0,2,0,2,0,0,2,2,0
68e945628d6bb3c8b5c4ae50,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9992d519359b74389eff2,Mettaguda,583723,0,0,4,1,0,3,0,2,2,4,0,2,0,2,0,0,4,0,4,4,0,4,0,4,0,0,4,4,0
68e945628d6bb3c8b5c4ae51,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9992d519359b74389eff7,Mettalagummi,583786,0,6,10,9,3,4,0,6,10,16,0,2,0,14,0,3,13,1,15,16,0,4,12,16,0,0,16,16,0
68e945628d6bb3c8b5c4ae52,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9992e519359b74389f006,Chuttumetta,583647,0,4,6,6,0,4,0,2,8,10,0,1,1,8,0,0,10,0,10,10,0,0,10,10,0,5,5,10,0
68e945628d6bb3c8b5c4ae53,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9992e519359b74389f01a,Kinchuru,583741,0,2,3,3,0,2,0,1,4,5,0,0,0,5,0,0,5,0,5,5,0,2,3,5,0,0,5,5,0
68e945628d6bb3c8b5c4ae54,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9992f519359b74389f01f,Peparuvalasa @ Kumborla,583767,0,1,5,3,2,1,0,1,5,6,0,1,0,5,0,1,5,0,6,6,0,0,6,6,0,0,6,6,0
68e945628d6bb3c8b5c4ae55,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9992f519359b74389f024,Gabuduputtu,583773,0,2,10,4,3,5,0,1,11,12,0,2,2,8,0,0,12,0,12,12,0,0,12,12,0,9,3,12,0
68e945628d6bb3c8b5c4ae56,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9992f519359b74389f029,Peda Vancharangi,583742,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
68e945628d6bb3c8b5c4ae57,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9992f519359b74389f038,Chitrakayaputtu,583764,0,2,2,2,2,0,0,3,1,3,1,0,0,4,0,0,4,0,4,4,0,3,1,4,0,0,4,4,0
68e945628d6bb3c8b5c4ae58,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99931519359b74389f06a,Tamalabu,583725,0,1,7,3,0,5,1,3,4,8,0,0,0,8,0,0,8,0,8,8,0,4,4,8,0,0,8,8,0
68e945628d6bb3c8b5c4ae59,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99932519359b74389f07e,Mulalova,583732,0,4,7,5,0,6,0,3,8,11,0,0,0,11,0,0,11,0,11,11,0,0,11,11,0,9,2,11,0
68e945628d6bb3c8b5c4ae5a,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99933519359b74389f0b0,Pedagullelu,583716,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0
68e945628d6bb3c8b5c4ae5b,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99934519359b74389f0c4,Vaddeputtu,583657,0,3,0,0,2,1,0,2,1,3,0,3,0,0,0,0,3,0,3,3,0,1,2,3,0,0,3,3,0
68e945628d6bb3c8b5c4ae5c,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99935519359b74389f0dd,Gadugupalle,583710,0,3,0,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,1,2,1,2,3,0,2,1,3,0
68e945628d6bb3c8b5c4ae5d,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f99939519359b74389f141,Seekari,583690,0,0,3,1,2,0,0,1,2,3,0,3,0,0,0,0,3,0,3,3,0,2,1,3,0,0,3,3,0
68e945628d6bb3c8b5c4ae5e,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9993a519359b74389f15f,Goddiputtu,583685,0,4,2,3,2,1,0,1,5,6,0,3,0,3,0,0,6,0,6,6,0,6,0,6,0,0,6,6,0
68e945628d6bb3c8b5c4ae5f,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9993a519359b74389f164,Gadepalle,583686,1,2,3,1,4,1,2,2,2,1,5,0,2,4,0,0,6,2,4,2,4,4,2,6,0,6,0,1,5
68e945628d6bb3c8b5c4ae60,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9993b519359b74389f17d,Chintagaruvu,583678,0,2,7,3,1,5,0,1,8,8,1,2,0,7,0,0,9,0,9,9,0,8,1,9,0,1,8,9,0
68e945628d6bb3c8b5c4ae61,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9993b519359b74389f187,Sailamkota,583666,0,4,2,4,1,1,0,0,6,6,0,0,2,4,0,1,5,0,6,6,0,1,5,6,0,0,6,6,0
68e945628d6bb3c8b5c4ae62,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9993c519359b74389f1af,Kavurupalle,583695,0,0,7,7,0,0,0,3,4,7,0,0,0,7,0,0,7,0,7,7,0,1,6,7,0,1,6,7,0
68e945628d6bb3c8b5c4ae63,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9993e519359b74389f1e1,A.Kummariputtu,583632,0,1,4,1,1,3,0,1,4,5,0,0,2,3,0,0,5,0,5,4,1,5,0,5,0,0,5,5,0
68e945628d6bb3c8b5c4ae64,2024-25,660f941a5c8405ca8375c7c6,0,2026-08-01T18:37:39.913Z,2026-08-01T18:09:51.584Z,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac5680216eb6c93e2f1,PEDA BAYALU,5613,63f9993e519359b74389f1e6,Seethagunta,583644,0,3,1,1,0,3,0,1,3,4,0,0,0,4,0,0,4,0,4,4,0,0,1,4,0,0,4,4,0
